74.9100000000 	 1.0996669290 	 0.0371800517 	 0.0452256772
74.9400000000 	 1.1001644055 	 0.0384225132 	 0.0457290140
74.9700000000 	 1.1008117608 	 0.0395966309 	 0.0463985818
75.0000000000 	 1.1016025936 	 0.0406995972 	 0.0472277984
75.0300000000 	 1.1025292854 	 0.0417286998 	 0.0482087977
75.0600000000 	 1.1035830653 	 0.0426813314 	 0.0493324861
75.0900000000 	 1.1047540827 	 0.0435549995 	 0.0505886075
75.1200000000 	 1.1060314904 	 0.0443473380 	 0.0519658144
75.1500000000 	 1.1074035345 	 0.0450561185 	 0.0534517493
75.1800000000 	 1.1088576531 	 0.0456792635 	 0.0550331323
75.2100000000 	 1.1103805828 	 0.0462148591 	 0.0566958584
75.2400000000 	 1.1119584711 	 0.0466611687 	 0.0584251031
75.2700000000 	 1.1135769962 	 0.0470166466 	 0.0602054357
75.3000000000 	 1.1152214910 	 0.0472799523 	 0.0620209416
75.3300000000 	 1.1168770728 	 0.0474499632 	 0.0638553519
75.3600000000 	 1.1185287757 	 0.0475257886 	 0.0656921797
75.3900000000 	 1.1201616854 	 0.0475067815 	 0.0675148636
75.4200000000 	 1.1217610761 	 0.0473925500 	 0.0693069158
75.4500000000 	 1.1233125459 	 0.0471829681 	 0.0710520739
75.4800000000 	 1.1248021516 	 0.0468781835 	 0.0727344559
75.5100000000 	 1.1262165407 	 0.0464786251 	 0.0743387148
75.5400000000 	 1.1275430779 	 0.0459850079 	 0.0758501929
75.5700000000 	 1.1287699669 	 0.0453983355 	 0.0772550725
75.6000000000 	 1.1298863642 	 0.0447199010 	 0.0785405208
75.6300000000 	 1.1308824840 	 0.0439512850 	 0.0796948276
75.6600000000 	 1.1317496930 	 0.0430943510 	 0.0807075328
75.6900000000 	 1.1324805942 	 0.0421512384 	 0.0815695420
75.7200000000 	 1.1330690974 	 0.0411243535 	 0.0822732281
75.7500000000 	 1.1335104769 	 0.0400163572 	 0.0828125166
75.7800000000 	 1.1338014142 	 0.0388301509 	 0.0831829538
75.8100000000 	 1.1339400266 	 0.0375688605 	 0.0833817555
75.8400000000 	 1.1339258796 	 0.0362358178 	 0.0834078365
75.8700000000 	 1.1337599849 	 0.0348345406 	 0.0832618191
75.9000000000 	 1.1334447820 	 0.0333687119 	 0.0829460206
75.9300000000 	 1.1329841060 	 0.0318421571 	 0.0824644209
75.9600000000 	 1.1323831395 	 0.0302588213 	 0.0818226096
75.9900000000 	 1.1316483521 	 0.0286227455 	 0.0810277137
76.0200000000 	 1.1307874257 	 0.0269380434 	 0.0800883081
76.0500000000 	 1.1298091694 	 0.0252088779 	 0.0790143093
76.0800000000 	 1.1287234225 	 0.0234394388 	 0.0778168553
76.1100000000 	 1.1275409495 	 0.0216339206 	 0.0765081730
76.1400000000 	 1.1262733263 	 0.0197965023 	 0.0751014350
76.1700000000 	 1.1249328207 	 0.0179313279 	 0.0736106104
76.2000000000 	 1.1235322678 	 0.0160424888 	 0.0720503083
76.2300000000 	 1.1220849424 	 0.0141340083 	 0.0704356197
76.2600000000 	 1.1206044290 	 0.0122098270 	 0.0687819584
76.2900000000 	 1.1191044920 	 0.0102737911 	 0.0671049030
76.3200000000 	 1.1175989465 	 0.0083296424 	 0.0654200428
76.3500000000 	 1.1161015311 	 0.0063810100 	 0.0637428282
76.3800000000 	 1.1146257845 	 0.0044314047 	 0.0620884285
76.4100000000 	 1.1131849260 	 0.0024842143 	 0.0604715967
76.4400000000 	 1.1117917421 	 0.0005427014 	 0.0589065442
76.4700000000 	 1.1104584780 	 -0.0013899966 	 0.0574068244
76.5000000000 	 1.1091967374 	 -0.0033108674 	 0.0559852272
76.5300000000 	 1.1080173885 	 -0.0052170205 	 0.0546536834
76.5600000000 	 1.1069304787 	 -0.0071056841 	 0.0534231808
76.5900000000 	 1.1059451575 	 -0.0089741997 	 0.0523036902
76.6200000000 	 1.1050696076 	 -0.0108200166 	 0.0513041022
76.6500000000 	 1.1043109855 	 -0.0126406850 	 0.0504321744
76.6800000000 	 1.1036753703 	 -0.0144338490 	 0.0496944889
76.7100000000 	 1.1031677226 	 -0.0161972386 	 0.0490964182
76.7400000000 	 1.1027918517 	 -0.0179286615 	 0.0486421016
76.7700000000 	 1.1025503923 	 -0.0196259955 	 0.0483344294
76.8000000000 	 1.1024447905 	 -0.0212871797 	 0.0481750356
76.8300000000 	 1.1024752987 	 -0.0229102068 	 0.0481642987
76.8600000000 	 1.1026409794 	 -0.0244931151 	 0.0483013501
76.8900000000 	 1.1029397182 	 -0.0260339812 	 0.0485840896
76.9200000000 	 1.1033682461 	 -0.0275309132 	 0.0490092084
76.9500000000 	 1.1039221690 	 -0.0289820442 	 0.0495722189
76.9800000000 	 1.1045960076 	 -0.0303855270 	 0.0502674920
77.0100000000 	 1.1053832448 	 -0.0317395288 	 0.0510883010
77.0400000000 	 1.1062763807 	 -0.0330422281 	 0.0520268722
77.0700000000 	 1.1072669971 	 -0.0342918110 	 0.0530744438
77.1000000000 	 1.1083458281 	 -0.0354864696 	 0.0542213306
77.1300000000 	 1.1095028388 	 -0.0366244011 	 0.0554569972
77.1600000000 	 1.1107273111 	 -0.0377038078 	 0.0567701371
77.1900000000 	 1.1120079352 	 -0.0387228989 	 0.0581487603
77.2200000000 	 1.1133329074 	 -0.0396798924 	 0.0595802873
77.2500000000 	 1.1146900335 	 -0.0405730189 	 0.0610516498
77.2800000000 	 1.1160668358 	 -0.0414005268 	 0.0625493987
77.3100000000 	 1.1174506647 	 -0.0421606879 	 0.0640598172
77.3400000000 	 1.1188288125 	 -0.0428518043 	 0.0655690395
77.3700000000 	 1.1201886296 	 -0.0434722167 	 0.0670631749
77.4000000000 	 1.1215176411 	 -0.0440203134 	 0.0685284339
77.4300000000 	 1.1228036633 	 -0.0444945403 	 0.0699512581
77.4600000000 	 1.1240349185 	 -0.0448934115 	 0.0713184502
77.4900000000 	 1.1252001471 	 -0.0452155207 	 0.0726173044
77.5200000000 	 1.1262887164 	 -0.0454595532 	 0.0738357342
77.5500000000 	 1.1272907230 	 -0.0456242981 	 0.0749623967
77.5800000000 	 1.1281970902 	 -0.0457086610 	 0.0759868119
77.6100000000 	 1.1289996562 	 -0.0457116764 	 0.0768994745
77.6400000000 	 1.1296912553 	 -0.0456325203 	 0.0776919569
77.6700000000 	 1.1302657879 	 -0.0454705220 	 0.0783570016
77.7000000000 	 1.1307182803 	 -0.0452251761 	 0.0788886018
77.7300000000 	 1.1310449332 	 -0.0448961530 	 0.0792820679
77.7600000000 	 1.1312431580 	 -0.0444833090 	 0.0795340803
77.7900000000 	 1.1313115998 	 -0.0439866955 	 0.0796427250
77.8200000000 	 1.1312501482 	 -0.0434065663 	 0.0796075145
77.8500000000 	 1.1310599342 	 -0.0427433845 	 0.0794293906
77.8800000000 	 1.1307433151 	 -0.0419978270 	 0.0791107107
77.9100000000 	 1.1303038451 	 -0.0411707881 	 0.0786552173
77.9400000000 	 1.1297462349 	 -0.0402633815 	 0.0780679915
77.9700000000 	 1.1290762980 	 -0.0392769402 	 0.0773553905
78.0000000000 	 1.1283008874 	 -0.0382130154 	 0.0765249706
78.0300000000 	 1.1274278207 	 -0.0370733732 	 0.0755853979
78.0600000000 	 1.1264657968 	 -0.0358599901 	 0.0745463460
78.0900000000 	 1.1254243042 	 -0.0345750472 	 0.0734183850
78.1200000000 	 1.1243135222 	 -0.0332209229 	 0.0722128610
78.1500000000 	 1.1231442170 	 -0.0318001840 	 0.0709417705
78.1800000000 	 1.1219276326 	 -0.0303155766 	 0.0696176287
78.2100000000 	 1.1206753789 	 -0.0287700155 	 0.0682533367
78.2400000000 	 1.1193993183 	 -0.0271665727 	 0.0668620469
78.2700000000 	 1.1181114510 	 -0.0255084664 	 0.0654570293
78.3000000000 	 1.1168238010 	 -0.0237990482 	 0.0640515405
78.3300000000 	 1.1155483044 	 -0.0220417916 	 0.0626586965
78.3600000000 	 1.1142966995 	 -0.0202402788 	 0.0612913507
78.3900000000 	 1.1130804212 	 -0.0183981897 	 0.0599619777
78.4200000000 	 1.1119104995 	 -0.0165192889 	 0.0586825647
78.4500000000 	 1.1107974638 	 -0.0146074149 	 0.0574645107
78.4800000000 	 1.1097512527 	 -0.0126664688 	 0.0563185339
78.5100000000 	 1.1087811312 	 -0.0107004037 	 0.0552545882
78.5400000000 	 1.1078956135 	 -0.0087132149 	 0.0542817880
78.5700000000 	 1.1071023952 	 -0.0067089302 	 0.0534083434
78.6000000000 	 1.1064082918 	 -0.0046916019 	 0.0526415032
78.6300000000 	 1.1058191861 	 -0.0026652979 	 0.0519875076
78.6600000000 	 1.1053399837 	 -0.0006340943 	 0.0514515500
78.6900000000 	 1.1049745774 	 0.0013979312 	 0.0510377464
78.7200000000 	 1.1047258190 	 0.0034267066 	 0.0507491145
78.7500000000 	 1.1045955013 	 0.0054481714 	 0.0505875601
78.7800000000 	 1.1045843474 	 0.0074582831 	 0.0505538714
78.8100000000 	 1.1046920095 	 0.0094530226 	 0.0506477212
78.8400000000 	 1.1049170759 	 0.0114284002 	 0.0508676768
78.8700000000 	 1.1052570861 	 0.0133804616 	 0.0512112165
78.9000000000 	 1.1057085553 	 0.0153052938 	 0.0516747538
78.9300000000 	 1.1062670060 	 0.0171990311 	 0.0522536684
78.9600000000 	 1.1069270085 	 0.0190578618 	 0.0529423443
78.9900000000 	 1.1076822285 	 0.0208780353 	 0.0537342145
79.0200000000 	 1.1085254830 	 0.0226558690 	 0.0546218133
79.0500000000 	 1.1094488027 	 0.0243877566 	 0.0555968341
79.0800000000 	 1.1104435023 	 0.0260701758 	 0.0566501956
79.1100000000 	 1.1115002558 	 0.0276996977 	 0.0577721132
79.1400000000 	 1.1126091795 	 0.0292729958 	 0.0589521780
79.1700000000 	 1.1137599193 	 0.0307868557 	 0.0601794413
79.2000000000 	 1.1149417431 	 0.0322381849 	 0.0614425058
79.2300000000 	 1.1161436377 	 0.0336240238 	 0.0627296219
79.2600000000 	 1.1173544089 	 0.0349415557 	 0.0640287896
79.2900000000 	 1.1185627838 	 0.0361881174 	 0.0653278642
79.3200000000 	 1.1197575156 	 0.0373612099 	 0.0666146665
79.3500000000 	 1.1209274882 	 0.0384585088 	 0.0678770956
79.3800000000 	 1.1220618215 	 0.0394778739 	 0.0691032430
79.4100000000 	 1.1231499745 	 0.0404173585 	 0.0702815083
79.4400000000 	 1.1241818462 	 0.0412752185 	 0.0714007136
79.4700000000 	 1.1251478734 	 0.0420499199 	 0.0724502165
79.5000000000 	 1.1260391238 	 0.0427401455 	 0.0734200193
79.5300000000 	 1.1268473824 	 0.0433448006 	 0.0743008736
79.5600000000 	 1.1275652329 	 0.0438630173 	 0.0750843791
79.5900000000 	 1.1281861297 	 0.0442941575 	 0.0757630739
79.6200000000 	 1.1287044626 	 0.0446378143 	 0.0763305160
79.6500000000 	 1.1291156114 	 0.0448938118 	 0.0767813546
79.6800000000 	 1.1294159902 	 0.0450622036 	 0.0771113897
79.7100000000 	 1.1296030818 	 0.0451432695 	 0.0773176186
79.7400000000 	 1.1296754603 	 0.0451375107 	 0.0773982694
79.7700000000 	 1.1296328022 	 0.0450456434 	 0.0773528205
79.8000000000 	 1.1294758870 	 0.0448685914 	 0.0771820052
79.8300000000 	 1.1292065847 	 0.0446074766 	 0.0768878016
79.8600000000 	 1.1288278335 	 0.0442636092 	 0.0764734090
79.8900000000 	 1.1283436057 	 0.0438384765 	 0.0759432087
79.9200000000 	 1.1277588631 	 0.0433337302 	 0.0753027125
79.9500000000 	 1.1270795029 	 0.0427511743 	 0.0745584980
79.9800000000 	 1.1263122941 	 0.0420927511 	 0.0737181321
80.0100000000 	 1.1254648060 	 0.0413605282 	 0.0727900844
80.0400000000 	 1.1245453292 	 0.0405566839 	 0.0717836316
80.0700000000 	 1.1235627900 	 0.0396834941 	 0.0707087542
80.1000000000 	 1.1225266596 	 0.0387433184 	 0.0695760269
80.1300000000 	 1.1214468598 	 0.0377385872 	 0.0683965052
80.1600000000 	 1.1203336644 	 0.0366717885 	 0.0671816086
80.1900000000 	 1.1191975998 	 0.0355454568 	 0.0659430028
80.2200000000 	 1.1180493436 	 0.0343621610 	 0.0646924821
80.2500000000 	 1.1168996239 	 0.0331244951 	 0.0634418530
80.2800000000 	 1.1157591198 	 0.0318350681 	 0.0622028213
80.3100000000 	 1.1146383635 	 0.0304964962 	 0.0609868824
80.3400000000 	 1.1135476454 	 0.0291113955 	 0.0598052176
80.3700000000 	 1.1124969228 	 0.0276823763 	 0.0586685949
80.4000000000 	 1.1114957335 	 0.0262120375 	 0.0575872777
80.4300000000 	 1.1105531132 	 0.0247029636 	 0.0565709396
80.4600000000 	 1.1096775197 	 0.0231577215 	 0.0556285872
80.4900000000 	 1.1088767623 	 0.0215788592 	 0.0547684904
80.5200000000 	 1.1081579380 	 0.0199689048 	 0.0539981208
80.5500000000 	 1.1075273743 	 0.0183303671 	 0.0533240979
80.5800000000 	 1.1069905793 	 0.0166657369 	 0.0527521434
80.6100000000 	 1.1065521982 	 0.0149774889 	 0.0522870436
80.6400000000 	 1.1062159788 	 0.0132680842 	 0.0519326189
80.6700000000 	 1.1059847428 	 0.0115399743 	 0.0516917016
80.7000000000 	 1.1058603659 	 0.0097956041 	 0.0515661207
80.7300000000 	 1.1058437653 	 0.0080374173 	 0.0515566941
80.7600000000 	 1.1059348944 	 0.0062678599 	 0.0516632276
80.7900000000 	 1.1061327461 	 0.0044893862 	 0.0518845213
80.8200000000 	 1.1064353627 	 0.0027044629 	 0.0522183821
80.8500000000 	 1.1068398543 	 0.0009155744 	 0.0526616435
80.8800000000 	 1.1073424238 	 -0.0008747722 	 0.0532101912
80.9100000000 	 1.1079383997 	 -0.0026640426 	 0.0538589959
80.9400000000 	 1.1086222758 	 -0.0044496712 	 0.0546021523
80.9700000000 	 1.1093877583 	 -0.0062290570 	 0.0554329241
81.0000000000 	 1.1102278187 	 -0.0079995605 	 0.0563437958
81.0300000000 	 1.1111347539 	 -0.0097585011 	 0.0573265307
81.0600000000 	 1.1121002520 	 -0.0115031551 	 0.0583722348
81.0900000000 	 1.1131154635 	 -0.0132307550 	 0.0594714271
81.1200000000 	 1.1141710785 	 -0.0149384893 	 0.0606141156
81.1500000000 	 1.1152574075 	 -0.0166235037 	 0.0617898788
81.1800000000 	 1.1163644669 	 -0.0182829030 	 0.0629879523
81.2100000000 	 1.1174820684 	 -0.0199137544 	 0.0641973212
81.2400000000 	 1.1185999100 	 -0.0215130923 	 0.0654068152
81.2700000000 	 1.1197076701 	 -0.0230779235 	 0.0666052086
81.3000000000 	 1.1207951022 	 -0.0246052344 	 0.0677813226
81.3300000000 	 1.1218521301 	 -0.0260919988 	 0.0689241296
81.3600000000 	 1.1228689424 	 -0.0275351877 	 0.0700228584
81.3900000000 	 1.1238360854 	 -0.0289317791 	 0.0710670994
81.4200000000 	 1.1247445537 	 -0.0302787700 	 0.0720469085
81.4500000000 	 1.1255858771 	 -0.0315731883 	 0.0729529082
81.4800000000 	 1.1263522031 	 -0.0328121064 	 0.0737763852
81.5100000000 	 1.1270363740 	 -0.0339926550 	 0.0745093822
81.5400000000 	 1.1276319975 	 -0.0351120373 	 0.0751447840
81.5700000000 	 1.1281335103 	 -0.0361675445 	 0.0756763951
81.6000000000 	 1.1285362335 	 -0.0371565702 	 0.0760990088
81.6300000000 	 1.1288364198 	 -0.0380766255 	 0.0764084659
81.6600000000 	 1.1290312906 	 -0.0389253543 	 0.0766017025
81.6900000000 	 1.1291190640 	 -0.0397005472 	 0.0766767856
81.7200000000 	 1.1290989724 	 -0.0404001555 	 0.0766329368
81.7500000000 	 1.1289712697 	 -0.0410223045 	 0.0764705420
81.7800000000 	 1.1287372280 	 -0.0415653051 	 0.0761911488
81.8100000000 	 1.1283991242 	 -0.0420276649 	 0.0757974504
81.8400000000 	 1.1279602155 	 -0.0424080983 	 0.0752932557
81.8700000000 	 1.1274247061 	 -0.0427055339 	 0.0746834481
81.9000000000 	 1.1267977034 	 -0.0429191219 	 0.0739739312
81.9300000000 	 1.1260851657 	 -0.0430482391 	 0.0731715638
81.9600000000 	 1.1252938419 	 -0.0430924922 	 0.0722840849
81.9900000000 	 1.1244312029 	 -0.0430517202 	 0.0713200293
82.0200000000 	 1.1235053673 	 -0.0429259939 	 0.0702886358
82.0500000000 	 1.1225250205 	 -0.0427156155 	 0.0691997485
82.0800000000 	 1.1214993296 	 -0.0424211150 	 0.0680637139
82.1100000000 	 1.1204378538 	 -0.0420432462 	 0.0668912737
82.1400000000 	 1.1193504530 	 -0.0415829814 	 0.0656934556
82.1700000000 	 1.1182471935 	 -0.0410415040 	 0.0644814635
82.2000000000 	 1.1171382535 	 -0.0404202013 	 0.0632665680
82.2300000000 	 1.1160338284 	 -0.0397206551 	 0.0620599988
82.2600000000 	 1.1149440373 	 -0.0389446331 	 0.0608728394
82.2900000000 	 1.1138788310 	 -0.0380940778 	 0.0597159268
82.3200000000 	 1.1128479031 	 -0.0371710968 	 0.0585997546
82.3500000000 	 1.1118606044 	 -0.0361779517 	 0.0575343825
82.3800000000 	 1.1109258606 	 -0.0351170474 	 0.0565293513
82.4100000000 	 1.1100520963 	 -0.0339909210 	 0.0555936048
82.4400000000 	 1.1092471622 	 -0.0328022311 	 0.0547354189
82.4700000000 	 1.1085182696 	 -0.0315537473 	 0.0539623369
82.5000000000 	 1.1078719302 	 -0.0302483403 	 0.0532811132
82.5300000000 	 1.1073139023 	 -0.0288889716 	 0.0526976640
82.5600000000 	 1.1068491440 	 -0.0274786844 	 0.0522170252
82.5900000000 	 1.1064817733 	 -0.0260205945 	 0.0518433184
82.6200000000 	 1.1062150351 	 -0.0245178823 	 0.0515797233
82.6500000000 	 1.1060512758 	 -0.0229737845 	 0.0514284580
82.6800000000 	 1.1059919248 	 -0.0213915869 	 0.0513907661
82.7100000000 	 1.1060374841 	 -0.0197746171 	 0.0514669106
82.7400000000 	 1.1061875250 	 -0.0181262383 	 0.0516561748
82.7700000000 	 1.1064406919 	 -0.0164498429 	 0.0519568702
82.8000000000 	 1.1067947148 	 -0.0147488466 	 0.0523663503
82.8300000000 	 1.1072464274 	 -0.0130266825 	 0.0528810314
82.8600000000 	 1.1077917942 	 -0.0112867960 	 0.0534964201
82.8900000000 	 1.1084259437 	 -0.0095326391 	 0.0542071464
82.9200000000 	 1.1091432088 	 -0.0077676650 	 0.0550070044
82.9500000000 	 1.1099371743 	 -0.0059953227 	 0.0558889979
82.9800000000 	 1.1108007307 	 -0.0042190516 	 0.0568453937
83.0100000000 	 1.1117261337 	 -0.0024422756 	 0.0578677800
83.0400000000 	 1.1127050708 	 -0.0006683978 	 0.0589471316
83.0700000000 	 1.1137287320 	 0.0010992062 	 0.0600738806
83.1000000000 	 1.1147878865 	 0.0028571940 	 0.0612379928
83.1300000000 	 1.1158729631 	 0.0046022632 	 0.0624290503
83.1600000000 	 1.1169741346 	 0.0063311580 	 0.0636363373
83.1900000000 	 1.1180814061 	 0.0080406761 	 0.0648489329
83.2200000000 	 1.1191847045 	 0.0097276755 	 0.0660558051
83.2500000000 	 1.1202739709 	 0.0113890823 	 0.0672459106
83.2800000000 	 1.1213392529 	 0.0130218975 	 0.0684082950
83.3100000000 	 1.1223707972 	 0.0146232043 	 0.0695321958
83.3400000000 	 1.1233591417 	 0.0161901752 	 0.0706071450
83.3700000000 	 1.1242952049 	 0.0177200795 	 0.0716230719
83.4000000000 	 1.1251703730 	 0.0192102894 	 0.0725704036
83.4300000000 	 1.1259765832 	 0.0206582869 	 0.0734401624
83.4600000000 	 1.1267064017 	 0.0220616699 	 0.0742240595
83.4900000000 	 1.1273530968 	 0.0234181572 	 0.0749145820
83.5200000000 	 1.1279107048 	 0.0247255942 	 0.0755050748
83.5500000000 	 1.1283740890 	 0.0259819565 	 0.0759898123
83.5800000000 	 1.1287389905 	 0.0271853541 	 0.0763640630
83.6100000000 	 1.1290020702 	 0.0283340338 	 0.0766241425
83.6400000000 	 1.1291609416 	 0.0294263814 	 0.0767674559
83.6700000000 	 1.1292141942 	 0.0304609232 	 0.0767925281
83.7000000000 	 1.1291614062 	 0.0314363258 	 0.0766990225
83.7300000000 	 1.1290031485 	 0.0323513961 	 0.0764877457
83.7600000000 	 1.1287409765 	 0.0332050800 	 0.0761606401
83.7900000000 	 1.1283774143 	 0.0339964601 	 0.0757207640
83.8200000000 	 1.1279159267 	 0.0347247531 	 0.0751722580
83.8500000000 	 1.1273608838 	 0.0353893065 	 0.0745203001
83.8800000000 	 1.1267175151 	 0.0359895940 	 0.0737710498
83.9100000000 	 1.1259918564 	 0.0365252113 	 0.0729315805
83.9400000000 	 1.1251906882 	 0.0369958710 	 0.0720098032
83.9700000000 	 1.1243214681 	 0.0374013968 	 0.0710143820
84.0000000000 	 1.1233922558 	 0.0377417179 	 0.0699546417
84.0300000000 	 1.1224116346 	 0.0380168633 	 0.0688404706
84.0600000000 	 1.1213886276 	 0.0382269553 	 0.0676822177
84.0900000000 	 1.1203326108 	 0.0383722035 	 0.0664905885
84.1200000000 	 1.1192532243 	 0.0384528992 	 0.0652765372
84.1500000000 	 1.1181602816 	 0.0384694090 	 0.0640511602
84.1800000000 	 1.1170636790 	 0.0384221693 	 0.0628255896
84.2100000000 	 1.1159733049 	 0.0383116813 	 0.0616108890
84.2400000000 	 1.1148989512 	 0.0381385054 	 0.0604179524
84.2700000000 	 1.1138502257 	 0.0379032574 	 0.0592574072
84.3000000000 	 1.1128364683 	 0.0376066037 	 0.0581395221
84.3300000000 	 1.1118666703 	 0.0372492582 	 0.0570741202
84.3600000000 	 1.1109493976 	 0.0368319793 	 0.0560704984
84.3900000000 	 1.1100927190 	 0.0363555671 	 0.0551373538
84.4200000000 	 1.1093041392 	 0.0358208618 	 0.0542827158
84.4500000000 	 1.1085905374 	 0.0352287426 	 0.0535138869
84.4800000000 	 1.1079581123 	 0.0345801269 	 0.0528373885
84.5100000000 	 1.1074123323 	 0.0338759706 	 0.0522589164
84.5400000000 	 1.1069578930 	 0.0331172683 	 0.0517833014
84.5700000000 	 1.1065986807 	 0.0323050550 	 0.0514144781
84.6000000000 	 1.1063377433 	 0.0314404077 	 0.0511554605
84.6300000000 	 1.1061772669 	 0.0305244479 	 0.0510083246
84.6600000000 	 1.1061185611 	 0.0295583442 	 0.0509741972
84.6900000000 	 1.1061620491 	 0.0285433161 	 0.0510532522
84.7200000000 	 1.1063072669 	 0.0274806375 	 0.0512447123
84.7500000000 	 1.1065528679 	 0.0263716407 	 0.0515468580
84.7800000000 	 1.1068966352 	 0.0252177214 	 0.0519570420
84.8100000000 	 1.1073355003 	 0.0240203427 	 0.0524717106
84.8400000000 	 1.1078655691 	 0.0227810403 	 0.0530864301
84.8700000000 	 1.1084821535 	 0.0215014274 	 0.0537959206
84.9000000000 	 1.1091798108 	 0.0201831993 	 0.0545940939
84.9300000000 	 1.1099523878 	 0.0188281386 	 0.0554740993
84.9600000000 	 1.1107930721 	 0.0174381188 	 0.0564283740
84.9900000000 	 1.1116944483 	 0.0160151096 	 0.0574486992
85.0200000000 	 1.1126485602 	 0.0145611797 	 0.0585262628
85.0500000000 	 1.1136469772 	 0.0130785004 	 0.0596517268
85.0800000000 	 1.1146808657 	 0.0115693480 	 0.0608153004
85.1100000000 	 1.1157410649 	 0.0100361054 	 0.0620068175
85.1400000000 	 1.1168181654 	 0.0084812631 	 0.0632158202
85.1700000000 	 1.1179025911 	 0.0069074193 	 0.0644316448
85.2000000000 	 1.1189846836 	 0.0053172782 	 0.0656435131
85.2300000000 	 1.1200547875 	 0.0037136483 	 0.0668406257
85.2600000000 	 1.1211033372 	 0.0020994383 	 0.0680122580
85.2900000000 	 1.1221209436 	 0.0004776532 	 0.0691478578
85.3200000000 	 1.1230984798 	 -0.0011486126 	 0.0702371434
85.3500000000 	 1.1240271652 	 -0.0027761818 	 0.0712702008
85.3800000000 	 1.1248986476 	 -0.0044018032 	 0.0722375805
85.4100000000 	 1.1257050812 	 -0.0060221610 	 0.0731303903
85.4400000000 	 1.1264392010 	 -0.0076338861 	 0.0739403852
85.4700000000 	 1.1270943919 	 -0.0092335682 	 0.0746600521
85.5000000000 	 1.1276647521 	 -0.0108177683 	 0.0752826878
85.5300000000 	 1.1281451498 	 -0.0123830330 	 0.0758024702
85.5600000000 	 1.1285312728 	 -0.0139259091 	 0.0762145214
85.5900000000 	 1.1288196700 	 -0.0154429588 	 0.0765149600
85.6200000000 	 1.1290077849 	 -0.0169307752 	 0.0767009452
85.6500000000 	 1.1290939799 	 -0.0183859981 	 0.0767707081
85.6800000000 	 1.1290775518 	 -0.0198053303 	 0.0767235726
85.7100000000 	 1.1289587381 	 -0.0211855529 	 0.0765599638
85.7400000000 	 1.1287387134 	 -0.0225235410 	 0.0762814046
85.7700000000 	 1.1284195772 	 -0.0238162783 	 0.0758905003
85.8000000000 	 1.1280043320 	 -0.0250608715 	 0.0753909108
85.8300000000 	 1.1274968529 	 -0.0262545633 	 0.0747873115
85.8600000000 	 1.1269018484 	 -0.0273947449 	 0.0740853438
85.8900000000 	 1.1262248132 	 -0.0284789667 	 0.0732915543
85.9200000000 	 1.1254719743 	 -0.0295049484 	 0.0724133259
85.9500000000 	 1.1246502291 	 -0.0304705874 	 0.0714587994
85.9800000000 	 1.1237670789 	 -0.0313739653 	 0.0704367890
86.0100000000 	 1.1228305560 	 -0.0322133541 	 0.0693566915
86.0400000000 	 1.1218491472 	 -0.0329872195 	 0.0682283901
86.0700000000 	 1.1208317134 	 -0.0336942240 	 0.0670621559
86.1000000000 	 1.1197874065 	 -0.0343332275 	 0.0658685467
86.1300000000 	 1.1187255852 	 -0.0349032874 	 0.0646583045
86.1600000000 	 1.1176557288 	 -0.0354036567 	 0.0634422542
86.1900000000 	 1.1165873517 	 -0.0358337814 	 0.0622312029
86.2200000000 	 1.1155299185 	 -0.0361932963 	 0.0610358419
86.2500000000 	 1.1144927604 	 -0.0364820203 	 0.0598666521
86.2800000000 	 1.1134849938 	 -0.0366999507 	 0.0587338134
86.3100000000 	 1.1125154422 	 -0.0368472562 	 0.0576471192
86.3400000000 	 1.1115925607 	 -0.0369242702 	 0.0566158960
86.3700000000 	 1.1107243655 	 -0.0369314832 	 0.0556489291
86.4000000000 	 1.1099183674 	 -0.0368695348 	 0.0547543947
86.4300000000 	 1.1091815101 	 -0.0367392053 	 0.0539397980
86.4600000000 	 1.1085201141 	 -0.0365414079 	 0.0532119190
86.4900000000 	 1.1079398263 	 -0.0362771802 	 0.0525767638
86.5200000000 	 1.1074455752 	 -0.0359476760 	 0.0520395239
86.5500000000 	 1.1070415325 	 -0.0355541575 	 0.0516045414
86.5800000000 	 1.1067310809 	 -0.0350979875 	 0.0512752818
86.6100000000 	 1.1065167887 	 -0.0345806220 	 0.0510543127
86.6400000000 	 1.1064003902 	 -0.0340036030 	 0.0509432893
86.6700000000 	 1.1063827737 	 -0.0333685521 	 0.0509429465
86.7000000000 	 1.1064639752 	 -0.0326771638 	 0.0510530974
86.7300000000 	 1.1066431801 	 -0.0319312000 	 0.0512726371
86.7600000000 	 1.1069187302 	 -0.0311324840 	 0.0515995539
86.7900000000 	 1.1072881378 	 -0.0302828961 	 0.0520309457
86.8200000000 	 1.1077481073 	 -0.0293843682 	 0.0525630425
86.8500000000 	 1.1082945615 	 -0.0284388798 	 0.0531912345
86.8800000000 	 1.1089226759 	 -0.0274484537 	 0.0539101071
86.9100000000 	 1.1096269179 	 -0.0264151524 	 0.0547134804
86.9400000000 	 1.1104010926 	 -0.0253410743 	 0.0555944549
86.9700000000 	 1.1112383941 	 -0.0242283508 	 0.0565454633
87.0000000000 	 1.1121314619 	 -0.0230791426 	 0.0575583273
87.0300000000 	 1.1130724428 	 -0.0218956370 	 0.0586243200
